
Importing updates of last 70 months into SourceData : XBRU.db.
Checking updates from 20120202 and adding to XBRU.db...

('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150425', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150426', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150427', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150428', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150429', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150430', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150501', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150502', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150503', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150504', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150505', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150506', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150507', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150508', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150509', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150510', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150511', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150512', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150513', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150514', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150515', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150516', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150517', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150518', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150519', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150520', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150521', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150522', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150523', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150524', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150525', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150526', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150527', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150528', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150529', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150530', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150531', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150601', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150602', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150603', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150604', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150605', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150606', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150607', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150608', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150609', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150610', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150611', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150612', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150613', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150614', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150615', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150616', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150617', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150618', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150619', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150620', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150621', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150622', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150623', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150624', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150625', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150626', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150627', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150628', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150629', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150630', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150701', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150702', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150703', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150704', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150705', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150706', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150707', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150708', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150709', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150710', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150711', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150712', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150713', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150714', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150715', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150716', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150717', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150718', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150719', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150720', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150721', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150722', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150723', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150724', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150725', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150726', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150727', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150728', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150729', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150730', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150731', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150801', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150802', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150803', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150804', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150805', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150806', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150807', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150808', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150809', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150810', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150811', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150812', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150813', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150814', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150815', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150816', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150817', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150818', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150819', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150820', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150821', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150822', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150823', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150824', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150825', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150826', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150827', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150828', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150829', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150830', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150831', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150901', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150902', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150903', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150904', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150905', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150906', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150907', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150908', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150909', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150910', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150911', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150912', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150913', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150914', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150915', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150916', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150917', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150918', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150919', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150920', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150921', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150922', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150923', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150924', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150925', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150926', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150927', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150928', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150929', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20150930', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151001', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151002', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151003', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151004', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151005', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151006', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151007', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151008', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151009', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151010', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151011', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151012', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151013', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151014', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151015', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151016', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151017', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151018', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151019', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151020', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151021', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151022', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151023', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151024', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151025', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151026', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151027', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151028', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151029', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151030', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151031', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151101', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151102', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151103', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151104', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151105', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151106', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151107', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151108', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151109', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151110', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151111', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151112', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151113', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151114', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151115', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151116', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151117', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151118', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151119', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151120', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151121', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151122', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151123', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151124', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151125', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151126', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151127', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151128', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151129', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151130', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151201', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151202', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151203', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151204', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20151205', 'XBRU', '20171202_19h20')
